event_id,channel,layer,supermodule,row,column,sideband_mean,sideband_rms,nPulses,pulseHeight_max,pulseHeight_min,pulseArea_max,pulseArea_min,pulseDuriation_max,pulseDuriation_min,TDC,TDCRollovers
evt_413,65,2,-1,1,3,2.38395,0.636227,1,-342.397,-342.397,13317,13317,284.99,284.99,1.71291e+10,0
evt_413,76,3,-1,3,1,4.49111,0.919036,2,-375.532,-16.1254,21051,269,457.49,59.99,1.71291e+10,0
evt_413,77,3,-1,3,1,-2.3244,1.07029,2,-244.153,-74.4595,13766,3222,322.49,214.99,1.71291e+10,0
evt_414,12,0,-1,3,2,-0.108489,1.09003,3,-1250.27,-18.4144,75791,292,382.49,79.99,1.71975e+10,0
evt_414,13,0,-1,3,2,-0.0826303,0.949499,2,-1250.12,-19.8651,92412,213,387.49,79.99,1.71975e+10,0
evt_414,22,0,-1,4,3,-85.3114,24.9959,2,-46.9738,-30.4997,849,622,127.49,92.49,1.71975e+10,0
evt_414,23,0,-1,4,3,-26.1443,8.42381,2,-45.9027,-31.0691,1551,825,162.49,119.99,1.71975e+10,0
evt_414,26,1,-1,2,1,-3.8798,1.08812,2,-451.344,-299.324,22276,20436,374.99,297.49,1.71975e+10,0
evt_414,27,1,-1,2,1,-0.15436,1.00691,3,-580.108,-31.7184,28910,1137,312.49,149.99,1.71975e+10,0
evt_414,37,1,-1,3,2,0.317889,0.976753,1,-46.3217,-46.3217,1698,1698,174.99,174.99,1.71975e+10,0
evt_414,48,2,-1,1,1,1.8569,1.20203,1,-880.685,-880.685,48325,48325,604.99,604.99,1.71975e+10,0
evt_414,49,2,-1,1,1,-0.293251,0.775354,1,-518.466,-518.466,27788,27788,354.99,354.99,1.71975e+10,0
evt_414,67,2,-1,2,3,-1.5855,0.652955,1,-42.9669,-42.9669,1890,1890,189.99,189.99,1.71975e+10,0
evt_414,72,3,-1,1,1,9.77741,1.39349,2,-833.339,-18.4587,46236,335,369.99,79.99,1.71975e+10,0
evt_414,73,3,-1,1,1,0.414125,1.25918,3,-337.305,-45.1053,18022,1727,334.99,169.99,1.71975e+10,0
evt_414,78,3,-1,4,1,-11.4566,11.3486,1,-37.1732,-37.1732,1498,1498,164.99,164.99,1.71975e+10,0
evt_415,12,0,-1,3,2,-2.67437,0.853769,1,-82.6154,-82.6154,3361,3361,219.99,219.99,1.72213e+10,0
evt_415,13,0,-1,3,2,-2.70165,0.852582,1,-134.504,-134.504,6735,6735,277.49,277.49,1.72213e+10,0
evt_415,14,0,-1,4,2,2.32964,0.866028,1,-103.666,-103.666,4515,4515,239.99,239.99,1.72213e+10,0
evt_415,28,1,-1,3,1,11.7896,0.754158,2,-264.023,-16.3537,9341,276,237.49,69.99,1.72213e+10,0
evt_415,32,1,-1,1,2,1.76625,0.996379,2,-1250.23,-31.7595,87550,727,437.49,117.49,1.72213e+10,0
evt_415,33,1,-1,1,2,-1.21799,0.818525,2,-1251.11,-779.498,77047,36646,489.99,437.49,1.72213e+10,0
evt_415,48,2,-1,1,1,1.08307,0.778605,1,-701.749,-701.749,32948,32948,347.49,347.49,1.72213e+10,0
evt_415,49,2,-1,1,1,-0.522779,0.709574,1,-381.517,-381.517,18853,18853,327.49,327.49,1.72213e+10,0
evt_415,54,2,-1,4,1,2.62898,0.565703,1,-64.9679,-64.9679,864,864,89.99,89.99,1.72213e+10,0
evt_415,55,2,-1,4,1,3.63283,0.654651,1,-41.9425,-41.9425,394,394,84.99,84.99,1.72213e+10,0
evt_415,58,2,-1,2,2,1.85184,0.932571,1,-54.9072,-54.9072,523,523,82.49,82.49,1.72213e+10,0
evt_415,59,2,-1,2,2,3.38456,0.738988,1,-44.8534,-44.8534,309,309,77.49,77.49,1.72213e+10,0
evt_415,88,3,-1,1,3,-0.505145,0.657817,2,-568.171,-299.022,24731,12839,414.99,304.99,1.49602e+14,1.10382e+12
evt_415,89,3,-1,1,3,-0.391158,0.794156,2,-820.679,-83.2244,39491,3139,542.49,194.99,1.49602e+14,4.61411e+18
evt_416,30,1,-1,4,1,-0.630492,0.811345,1,-18.7157,-18.7157,393,393,77.49,77.49,1.74045e+10,0
evt_416,72,3,-1,1,1,-6.83892,0.842419,2,-19.2116,-16.2139,908,816,149.99,147.49,1.74045e+10,0
evt_417,33,1,-1,1,2,0.897613,0.889645,1,-30.5735,-30.5735,860,860,124.99,124.99,1.74172e+10,0
evt_417,59,2,-1,2,2,-0.189581,0.838037,1,-46.3223,-46.3223,1958,1958,189.99,189.99,1.74172e+10,0
evt_417,62,2,-1,4,2,0.820053,1.28297,1,-77.8967,-77.8967,1145,1145,92.49,92.49,1.74172e+10,0
evt_417,63,2,-1,4,2,7.21201,1.00456,1,-68.5211,-68.5211,763,763,89.99,89.99,1.74172e+10,0
evt_417,66,2,-1,2,3,-0.234947,0.939911,2,-76.9747,-57.6378,2916,2172,199.99,182.49,1.74172e+10,0
evt_417,67,2,-1,2,3,-0.176399,0.801111,1,-140.379,-140.379,7102,7102,279.99,279.99,1.74172e+10,0
evt_417,80,3,-1,1,2,9.30518,0.962087,1,-35.9709,-35.9709,1537,1537,177.49,177.49,1.74172e+10,0
evt_417,81,3,-1,1,2,-2.57343,1.12565,1,-87.2293,-87.2293,4186,4186,242.49,242.49,1.74172e+10,0
evt_417,86,3,-1,4,2,0.772071,0.988809,3,-1250.54,-17.9213,68987,330,407.49,77.49,1.74172e+10,0
evt_417,87,3,-1,4,2,1.69593,0.945841,2,-1250.23,-29.9682,130628,672,677.49,122.49,1.74172e+10,0
evt_418,4,0,-1,3,1,-0.13165,0.659178,1,-273.011,-273.011,12549,12549,292.49,292.49,1.75151e+10,0
evt_418,5,0,-1,3,1,-0.933048,0.733497,1,-344.841,-344.841,17725,17725,327.49,327.49,1.75151e+10,0
evt_418,36,1,-1,3,2,16.5039,0.773991,3,-41.012,-24.1356,1016,416,129.99,87.49,1.75151e+10,0
evt_418,37,1,-1,3,2,23.4488,0.793171,3,-452.433,-29.2411,16541,608,254.99,104.99,1.75151e+10,0
evt_418,40,1,-1,1,3,-106.084,34.2215,2,-56.5988,-29.0127,685,674,109.99,94.99,1.75151e+10,0
evt_418,41,1,-1,1,3,-121.678,33.3171,2,-72.1669,-57.9162,1997,1125,169.99,117.49,1.75151e+10,0
evt_418,44,1,-1,3,3,-1.21223,0.970164,2,-1250.35,-29.0505,83003,507,414.99,99.99,1.75151e+10,0
evt_418,45,1,-1,3,3,-0.411552,1.29351,2,-1101.13,-50.1344,55816,1811,432.49,152.49,1.75151e+10,0
evt_418,60,2,-1,3,2,-2.22818,0.837444,1,-196.338,-196.338,9219,9219,277.49,277.49,1.75151e+10,0
evt_418,61,2,-1,3,2,-2.36891,0.511305,2,-340.578,-31.8719,17470,947,332.49,124.99,1.75151e+10,0
evt_418,90,3,-1,2,3,-1.30378,1.20782,1,-29.5418,-29.5418,830,830,127.49,127.49,1.49602e+14,1.37957e+19
evt_418,91,3,-1,2,3,-0.841001,0.544501,1,-144.998,-144.998,7203,7203,284.99,284.99,0,1.38443e+19
evt_419,0,0,-1,1,1,-2.9426,0.872247,1,-163.44,-163.44,6940,6940,267.49,267.49,1.75204e+10,0
evt_419,1,0,-1,1,1,1.46315,0.762939,2,-149.679,-28.7083,5788,773,232.49,119.99,1.75204e+10,0
evt_419,48,2,-1,1,1,1.5309,0.896432,2,-1250.46,-62.372,103122,1407,397.49,137.49,1.75204e+10,0
evt_419,49,2,-1,1,1,-0.122228,0.830366,2,-1094.64,-22.1096,76831,456,524.99,97.49,1.75204e+10,0
evt_419,59,2,-1,2,2,1.47258,0.820327,1,-27.0948,-27.0948,135,135,64.99,64.99,1.75204e+10,0
evt_419,72,3,-1,1,1,5.36346,0.647391,1,-1250.04,-1250.04,85648,85648,397.49,397.49,1.75204e+10,0
evt_419,73,3,-1,1,1,5.04667,0.955718,2,-1249.74,-20.4751,68901,423,394.99,92.49,1.75204e+10,0
evt_419,94,3,-1,4,3,3.14511,1.03738,1,-1250.42,-1250.42,95984,95984,414.99,414.99,4.38087e+11,1.38691e+19
evt_419,95,3,-1,4,3,2.23669,0.752336,1,-1197.4,-1197.4,67965,67965,384.99,384.99,4.38087e+11,1.38725e+19
evt_420,1,0,-1,1,1,-0.23239,0.774827,1,-105.454,-105.454,4932,4932,249.99,249.99,1.75227e+10,0
evt_420,46,1,-1,4,3,3.74322,1.29083,1,-224.928,-224.928,9022,9022,269.99,269.99,1.75227e+10,0
evt_420,48,2,-1,1,1,-127.291,160.815,3,-1250.11,-33.5219,81964,535,392.49,102.49,1.75227e+10,0
evt_420,49,2,-1,1,1,-77.1257,113.505,6,-929.074,-24.4004,58475,654,389.99,109.99,1.75227e+10,0
evt_420,63,2,-1,4,2,2.52917,0.757809,1,-17.69,-17.69,111,111,17.49,17.49,1.75227e+10,0
evt_420,72,3,-1,1,1,-140.188,165.637,4,-1250.54,-18.183,80824,370,482.49,89.99,1.75227e+10,0
evt_420,73,3,-1,1,1,-365.163,373.809,3,-1249.85,-17.575,87477,330,367.49,74.99,1.75227e+10,0
evt_420,76,3,-1,3,1,21.1595,6.2602,2,-80.7491,-34.8844,2593,1230,172.49,169.99,1.75227e+10,0
evt_421,0,0,-1,1,1,-0.820093,0.777555,1,-21.4649,-21.4649,644,644,112.49,112.49,1.76017e+10,0
evt_421,2,0,-1,2,1,1.32492,0.93149,1,-42.9273,-42.9273,1409,1409,149.99,149.99,1.76017e+10,0
evt_421,20,0,-1,3,3,0.706266,0.732665,1,-28.0626,-28.0626,1041,1041,147.49,147.49,1.76017e+10,0
evt_421,40,1,-1,1,3,0.638675,0.908433,1,-151.509,-151.509,10098,10098,322.49,322.49,1.76017e+10,0
evt_421,41,1,-1,1,3,-1.48002,0.838762,1,-36.7904,-36.7904,1571,1571,174.99,174.99,1.76017e+10,0
evt_421,56,2,-1,1,2,3.09722,0.834816,1,-286.813,-286.813,19363,19363,359.99,359.99,1.76017e+10,0
evt_421,57,2,-1,1,2,-0.462245,1.18855,1,-92.2217,-92.2217,3188,3188,192.49,192.49,1.76017e+10,0
evt_421,62,2,-1,4,2,-0.90679,0.907569,1,-36.0285,-36.0285,469,469,84.99,84.99,1.76017e+10,0
evt_421,72,3,-1,1,1,0.218595,1.42308,1,-68.3201,-68.3201,3597,3597,244.99,244.99,1.76017e+10,0
evt_421,73,3,-1,1,1,-2.6982,1.18503,1,-36.9819,-36.9819,1696,1696,187.49,187.49,1.76017e+10,0
evt_421,74,3,-1,2,1,0.686501,0.925368,2,-139.079,-130.73,4403,3998,194.99,189.99,1.76017e+10,0
evt_421,75,3,-1,2,1,-0.0710593,0.957866,1,-122.686,-122.686,6263,6263,269.99,269.99,1.76017e+10,0
evt_421,80,3,-1,1,2,0.661409,1.61868,1,-1249.9,-1249.9,76926,76926,204.99,204.99,1.76017e+10,0
evt_421,81,3,-1,1,2,2.66137,0.970875,1,-1250.42,-1250.42,81189,81189,212.49,212.49,1.76017e+10,0
evt_421,82,3,-1,2,2,2.23483,2.05966,1,-51.092,-51.092,1906,1906,187.49,187.49,1.76017e+10,0
evt_421,83,3,-1,2,2,-0.321154,0.890104,1,-87.116,-87.116,4567,4567,192.49,192.49,1.76017e+10,0
evt_422,22,0,-1,4,3,-2.72369,1.09323,1,-49.106,-49.106,2036,2036,199.99,199.99,1.77406e+10,0
evt_422,38,1,-1,4,2,1.82455,0.961623,2,-1250.35,-742.418,88874,26443,407.49,332.49,1.77406e+10,0
evt_422,39,1,-1,4,2,0.918064,0.72831,1,-1249.41,-1249.41,60870,60870,439.99,439.99,1.77406e+10,0
evt_422,56,2,-1,1,2,2.65522,0.486304,1,-1107.61,-1107.61,63271,63271,417.49,417.49,1.77406e+10,0
evt_422,57,2,-1,1,2,1.08924,0.757631,1,-653.957,-653.957,29273,29273,324.99,324.99,1.77406e+10,0
evt_422,68,2,-1,3,3,2.81845,0.906262,1,-36.5619,-36.5619,1189,1189,144.99,144.99,1.77406e+10,0
evt_422,78,3,-1,4,1,-8.92016,1.11256,3,-21.2309,-16.1279,1200,387,187.49,69.99,1.77406e+10,0
evt_422,84,3,-1,3,2,-0.75843,0.893679,2,-1097.77,-40.1554,76046,1344,669.99,152.49,1.77406e+10,0
evt_422,85,3,-1,3,2,-1.24005,0.64602,1,-686.402,-686.402,32499,32499,347.49,347.49,1.77406e+10,0
evt_423,0,0,-1,1,1,18.2511,1.1807,3,-181.05,-17.886,5440,282,189.99,74.99,1.77541e+10,0
evt_423,14,0,-1,4,2,-1.51593,0.972805,1,-183.562,-183.562,8170,8170,272.49,272.49,1.77541e+10,0
evt_423,15,0,-1,4,2,-1.52556,0.659407,2,-158.178,-46.0606,8233,1895,304.99,182.49,1.77541e+10,0
evt_423,44,1,-1,3,3,-0.903745,0.906913,1,-346.593,-346.593,13557,13557,279.99,279.99,1.77541e+10,0
evt_423,45,1,-1,3,3,1.39708,0.873273,2,-234.586,-20.9256,12351,744,352.49,122.49,1.77541e+10,0
evt_423,49,2,-1,1,1,-1.10315,0.702359,1,-79.6811,-79.6811,741,741,77.49,77.49,1.77541e+10,0
evt_423,58,2,-1,2,2,-0.0394778,1.1853,1,-251.357,-251.357,11220,11220,292.49,292.49,1.77541e+10,0
evt_423,59,2,-1,2,2,0.439271,0.747702,1,-342.671,-342.671,16747,16747,324.99,324.99,1.77541e+10,0
evt_423,72,3,-1,1,1,-14.0479,0.760618,5,-28.5891,-17.4991,7626,604,1017.49,107.49,1.77541e+10,0
evt_424,34,1,-1,2,2,-2.79284,1.27931,1,-86.4674,-86.4674,3364,3364,214.99,214.99,1.77579e+10,0
evt_424,35,1,-1,2,2,-2.57193,0.770354,1,-184.829,-184.829,8421,8421,274.99,274.99,1.77579e+10,0
evt_424,42,1,-1,2,3,0.403216,0.822903,1,-51.2401,-51.2401,2024,2024,189.99,189.99,1.77579e+10,0
evt_424,58,2,-1,2,2,-1.28884,0.899024,1,-294.706,-294.706,13653,13653,294.99,294.99,1.77579e+10,0
evt_424,59,2,-1,2,2,-1.11039,0.541579,2,-83.8028,-60.7719,6386,2687,364.99,222.49,1.77579e+10,0
evt_424,82,3,-1,2,2,-14.8228,1.69585,1,-25.5979,-25.5979,18224,18224,2502.49,2502.49,1.77579e+10,0
evt_424,93,3,-1,3,3,-7.96781,1.05269,1,-15.5093,-15.5093,299,299,59.99,59.99,0,4.404e+18
evt_425,94,3,-1,4,3,1.07095,0.88264,1,-738.521,-738.521,34339,34339,299.99,299.99,4.38087e+11,4.64428e+18
evt_425,95,3,-1,4,3,-0.268311,0.80804,1,-364.704,-364.704,22132,22132,289.99,289.99,4.38087e+11,4.66561e+18
evt_426,30,1,-1,4,1,4.4075,1.36549,1,-74.2682,-74.2682,2235,2235,162.49,162.49,1.783e+10,0
evt_426,31,1,-1,4,1,3.63785,0.822574,4,-113.193,-20.2055,3265,374,179.99,79.99,1.783e+10,0
evt_426,54,2,-1,4,1,-1.32665,0.88966,2,-516.791,-47.4351,26766,1750,344.99,169.99,1.783e+10,0
evt_426,55,2,-1,4,1,-0.318537,0.833301,2,-762.919,-179.024,38171,6345,352.49,229.99,1.783e+10,0
evt_426,78,3,-1,4,1,0.351984,0.930713,2,-521.51,-24.3642,28436,828,369.99,137.49,1.783e+10,0
evt_426,79,3,-1,4,1,0.303254,0.801066,1,-709.841,-709.841,35587,35587,364.99,364.99,1.783e+10,0
evt_427,2,0,-1,2,1,0.867502,0.737558,1,-912.751,-912.751,62751,62751,559.99,559.99,1.78483e+10,0
evt_427,3,0,-1,2,1,0.222297,1.20146,1,-797.385,-797.385,54012,54012,502.49,502.49,1.78483e+10,0
evt_427,22,0,-1,4,3,2.10145,1.2201,1,-107.513,-107.513,5354,5354,259.99,259.99,1.78483e+10,0
evt_427,23,0,-1,4,3,0.586575,0.861595,1,-65.8781,-65.8781,2229,2229,179.99,179.99,1.78483e+10,0
evt_427,28,1,-1,3,1,10.55,0.915481,1,-541.146,-541.146,22470,22470,292.49,292.49,1.78483e+10,0
evt_427,29,1,-1,3,1,11.8936,0.858718,1,-280.864,-280.864,14109,14109,287.49,287.49,1.78483e+10,0
evt_427,32,1,-1,1,2,0.762174,0.882267,2,-526.851,-43.9558,28120,1507,354.99,159.99,1.78483e+10,0
evt_427,33,1,-1,1,2,-0.80759,0.87859,1,-480.908,-480.908,21562,21562,349.99,349.99,1.78483e+10,0
evt_427,45,1,-1,3,3,-0.890881,1.14956,1,-36.8657,-36.8657,1296,1296,154.99,154.99,1.78483e+10,0
evt_427,46,1,-1,4,3,-0.990033,1.32361,3,-316.083,-36.2177,16222,1094,307.49,137.49,1.78483e+10,0
evt_427,47,1,-1,4,3,3.23654,0.998437,1,-465.464,-465.464,21546,21546,314.99,314.99,1.78483e+10,0
evt_427,48,2,-1,1,1,1.82542,1.24549,2,-1250.49,-192.84,142884,7759,462.49,312.49,1.78483e+10,0
evt_427,49,2,-1,1,1,-0.32344,0.565286,2,-1151.57,-28.6359,111200,379,522.49,94.99,1.78483e+10,0
evt_427,50,2,-1,2,1,2.87407,1.46687,1,-1250.69,-1250.69,589655,589655,1294.99,1294.99,1.78483e+10,0
evt_427,51,2,-1,2,1,4.42982,1.47224,1,-1250.77,-1250.77,568620,568620,1284.99,1284.99,1.78483e+10,0
evt_427,52,2,-1,3,1,6.19355,0.959146,2,-1250.27,-92.3016,181542,1382,999.99,124.99,1.78483e+10,0
evt_427,53,2,-1,3,1,10.5211,0.823287,3,-1250.31,-136.871,127636,3173,402.49,137.49,1.78483e+10,0
evt_427,58,2,-1,2,2,1.30694,1.04524,2,-311.666,-50.3647,24182,1822,387.49,167.49,1.78483e+10,0
evt_427,59,2,-1,2,2,0.847767,0.702983,1,-312.398,-312.398,21961,21961,384.99,384.99,1.78483e+10,0
evt_427,60,2,-1,3,2,1.11993,0.781728,1,-1250.65,-1250.65,158690,158690,709.99,709.99,1.78483e+10,0
evt_427,61,2,-1,3,2,2.76313,0.753821,1,-1250.5,-1250.5,163652,163652,672.49,672.49,1.78483e+10,0
evt_427,64,2,-1,1,3,0.791901,0.901878,1,-181.057,-181.057,8398,8398,362.49,362.49,1.78483e+10,0
evt_427,65,2,-1,1,3,-1.6558,0.890607,1,-340.328,-340.328,14423,14423,294.99,294.99,1.78483e+10,0
evt_427,70,2,-1,4,3,-0.956515,1.4201,1,-1250.08,-1250.08,81020,81020,484.99,484.99,1.78483e+10,0
evt_427,71,2,-1,4,3,1.97295,0.81579,2,-1250.12,-97.7924,106559,3881,444.99,269.99,1.78483e+10,0
evt_427,74,3,-1,2,1,1.12288,1.0356,1,-45.4831,-45.4831,1559,1559,162.49,162.49,1.78483e+10,0
evt_427,75,3,-1,2,1,0.516063,0.91976,1,-18.7956,-18.7956,592,592,107.49,107.49,1.78483e+10,0
evt_427,77,3,-1,3,1,-2.69418,0.905102,2,-96.0766,-21.0825,4431,827,242.49,137.49,1.78483e+10,0
evt_427,80,3,-1,1,2,1.08492,1.64844,1,-80.1773,-80.1773,4080,4080,264.99,264.99,1.78483e+10,0
evt_427,81,3,-1,1,2,-1.23237,1.14174,1,-125.128,-125.128,6051,6051,284.99,284.99,1.78483e+10,0
evt_427,88,3,-1,1,3,0.117688,0.904604,2,-1234.09,-103.284,81900,4591,447.49,254.99,1.49602e+14,1.10382e+12
evt_427,89,3,-1,1,3,-0.0570574,0.613262,3,-1249.81,-18.6059,84125,257,397.49,74.99,1.49602e+14,1.37813e+19
evt_427,90,3,-1,2,3,4.74131,1.59055,1,-41.0218,-41.0218,1318,1318,149.99,149.99,1.49602e+14,1.36284e+19
evt_427,91,3,-1,2,3,3.15684,1.38012,1,-68.5868,-68.5868,2653,2653,197.49,197.49,0,1.3771e+19
evt_427,94,3,-1,4,3,-1.34429,1.09163,1,-130.213,-130.213,5748,5748,249.99,249.99,4.38087e+11,4.62179e+18
evt_427,95,3,-1,4,3,0.849124,0.706664,1,-146.061,-146.061,8110,8110,287.49,287.49,4.38087e+11,4.59862e+18
evt_428,2,0,-1,2,1,-0.166185,0.838145,1,-568.141,-568.141,29184,29184,342.49,342.49,1.78775e+10,0
evt_428,3,0,-1,2,1,1.6503,1.32149,2,-246.593,-42.7768,13188,1637,349.99,177.49,1.78775e+10,0
evt_428,10,0,-1,2,2,-1.24968,1.12519,2,-796.559,-19.6368,42699,456,369.99,94.99,1.78775e+10,0
evt_428,11,0,-1,2,2,0.499126,0.557641,1,-878.321,-878.321,58068,58068,407.49,407.49,1.78775e+10,0
evt_428,42,1,-1,2,3,1.10528,0.963814,3,-89.9755,-21.2738,3633,638,219.99,107.49,1.78775e+10,0
evt_428,43,1,-1,2,3,-0.0638815,0.800932,1,-111.095,-111.095,4381,4381,229.99,229.99,1.78775e+10,0
evt_428,62,2,-1,4,2,21.5997,0.939675,1,-31.3839,-31.3839,812,812,122.49,122.49,1.78775e+10,0
evt_428,72,3,-1,1,1,-22.3885,0.663431,3,-27.2588,-16.9275,15386,563,1819.99,99.99,1.78775e+10,0
evt_428,78,3,-1,4,1,2.86509,0.923949,1,-1034.14,-1034.14,20763,20763,87.49,87.49,1.78775e+10,0
evt_428,79,3,-1,4,1,-0.079892,0.849597,1,-855.376,-855.376,20892,20892,92.49,92.49,1.78775e+10,0
evt_429,12,0,-1,3,2,2.29104,0.968375,1,-1250.31,-1250.31,99956,99956,472.49,472.49,1.79113e+10,0
evt_429,13,0,-1,3,2,0.780614,0.7004,3,-1250.54,-30.7273,105307,463,722.49,102.49,1.79113e+10,0
evt_429,42,1,-1,2,3,-0.03431,0.934779,1,-1249.8,-1249.8,70662,70662,629.99,629.99,1.79113e+10,0
evt_429,43,1,-1,2,3,0.452392,0.743856,3,-503.883,-20.4391,24520,422,384.99,89.99,1.79113e+10,0
evt_429,48,2,-1,1,1,-1.17111,0.72559,1,-1250.16,-1250.16,81982,81982,402.49,402.49,1.79113e+10,0
evt_429,49,2,-1,1,1,-0.902492,0.692363,1,-807.385,-807.385,45416,45416,462.49,462.49,1.79113e+10,0
evt_429,62,2,-1,4,2,-0.912283,1.03407,1,-45.3607,-45.3607,613,613,92.49,92.49,1.79113e+10,0
evt_429,63,2,-1,4,2,-3.6549,1.10102,1,-46.4383,-46.4383,699,699,89.99,89.99,1.79113e+10,0
evt_429,72,3,-1,1,1,-18.4851,0.793522,5,-23.478,-19.2488,4439,436,634.99,64.99,1.79113e+10,0
evt_429,87,3,-1,4,2,-5.25241,1.10376,1,-16.7375,-16.7375,441,441,84.99,84.99,1.79113e+10,0
evt_429,93,3,-1,3,3,-7.89858,0.732386,1,-19.023,-19.023,1032,1032,177.49,177.49,0,4.64918e+18
evt_430,16,0,-1,1,3,-0.0120814,0.692704,1,-92.4149,-92.4149,4348,4348,244.99,244.99,1.80492e+10,0
evt_430,17,0,-1,1,3,-0.780845,0.60729,1,-267.67,-267.67,15759,15759,362.49,362.49,1.80492e+10,0
evt_430,20,0,-1,3,3,1.04268,0.791456,1,-25.6522,-25.6522,895,895,134.99,134.99,1.80492e+10,0
evt_430,21,0,-1,3,3,-0.515191,0.795297,1,-21.1955,-21.1955,733,733,122.49,122.49,1.80492e+10,0
evt_430,36,1,-1,3,2,2.97974,0.601321,1,-774.051,-774.051,37018,37018,354.99,354.99,1.80492e+10,0
evt_430,37,1,-1,3,2,1.04419,1.13942,1,-1250.92,-1250.92,82831,82831,494.99,494.99,1.80492e+10,0
evt_430,57,2,-1,1,2,3.63086,0.773465,1,-33.8516,-33.8516,905,905,127.49,127.49,1.80492e+10,0
evt_430,68,2,-1,3,3,0.222134,0.797122,1,-89.4788,-89.4788,3241,3241,202.49,202.49,1.80492e+10,0
evt_430,72,3,-1,1,1,-16.9807,1.14761,3,-76.0576,-20.9304,13848,2052,1402.49,304.99,1.80492e+10,0
evt_430,73,3,-1,1,1,0.553899,0.79118,1,-168.131,-168.131,8209,8209,282.49,282.49,1.80492e+10,0
evt_430,82,3,-1,2,2,-16.242,1.78127,4,-21.6905,-18.8679,4994,1132,789.99,197.49,1.80492e+10,0
evt_431,22,0,-1,4,3,-3.7986,0.998388,1,-313.577,-313.577,14216,14216,352.49,352.49,1.80573e+10,0
evt_431,23,0,-1,4,3,1.64337,0.41866,2,-35.8766,-28.9373,1112,897,137.49,127.49,1.80573e+10,0
evt_431,34,1,-1,2,2,4.64973,0.616764,1,-770.545,-770.545,37702,37702,392.49,392.49,1.80573e+10,0
evt_431,35,1,-1,2,2,-1.98553,0.517105,1,-900.563,-900.563,50639,50639,404.99,404.99,1.80573e+10,0
evt_431,50,2,-1,2,1,-1.29083,0.996153,1,-473.921,-473.921,23230,23230,337.49,337.49,1.80573e+10,0
evt_431,51,2,-1,2,1,1.56784,0.583607,1,-415.719,-415.719,19919,19919,327.49,327.49,1.80573e+10,0
evt_431,52,2,-1,3,1,3.25272,0.879254,3,-1145.54,-33.2468,53794,833,359.99,122.49,1.80573e+10,0
evt_431,53,2,-1,3,1,0.524612,0.638085,1,-1250.36,-1250.36,77001,77001,379.99,379.99,1.80573e+10,0
evt_431,58,2,-1,2,2,0.437453,0.651247,1,-38.5909,-38.5909,372,372,79.99,79.99,1.80573e+10,0
evt_431,59,2,-1,2,2,1.32332,0.830432,1,-46.4512,-46.4512,398,398,77.49,77.49,1.80573e+10,0
evt_431,74,3,-1,2,1,0.192212,0.944455,4,-1250.12,-25.3522,89881,253,397.49,89.99,1.80573e+10,0
evt_431,75,3,-1,2,1,0.595262,1.06756,1,-1250.16,-1250.16,100048,100048,589.99,589.99,1.80573e+10,0
evt_431,82,3,-1,2,2,-3.67003,1.67722,1,-1250.04,-1250.04,111980,111980,567.49,567.49,1.80573e+10,0
evt_431,83,3,-1,2,2,0.130151,0.888491,2,-1250.04,-341.295,93353,13158,412.49,184.99,1.80573e+10,0
evt_432,5,0,-1,3,1,-3.87529,3.92985,2,-125.317,-18.6051,5349,192,267.49,79.99,1.81086e+10,0
evt_432,30,1,-1,4,1,-0.963456,0.771793,1,-130.311,-130.311,8853,8853,447.49,447.49,1.81086e+10,0
evt_432,31,1,-1,4,1,-0.0421139,0.622575,1,-171.788,-171.788,7380,7380,284.99,284.99,1.81086e+10,0
evt_432,56,2,-1,1,2,4.40832,0.700947,1,-1250.08,-1250.08,86611,86611,419.99,419.99,1.81086e+10,0
evt_432,57,2,-1,1,2,-0.112355,0.817249,4,-1209.4,-26.0844,57222,546,362.49,107.49,1.81086e+10,0
evt_432,58,2,-1,2,2,-1.15928,0.68881,1,-149.601,-149.601,6673,6673,262.49,262.49,1.81086e+10,0
evt_432,59,2,-1,2,2,-1.745,0.802082,2,-266.419,-16.9274,16083,420,349.99,84.99,1.81086e+10,0
evt_432,72,3,-1,1,1,-20.2579,1.11754,6,-26.8797,-16.4684,7860,512,939.99,92.49,1.81086e+10,0
evt_432,76,3,-1,3,1,-1.59362,1.07911,1,-15.7457,-15.7457,466,466,84.99,84.99,1.81086e+10,0
evt_432,91,3,-1,2,3,-33.6651,8.42832,2,-28.7101,-20.399,875,208,127.49,69.99,0,1.37819e+19
evt_433,14,0,-1,4,2,0.335525,1.17109,2,-1222.39,-318.156,99653,12278,414.99,144.99,1.81661e+10,0
evt_433,15,0,-1,4,2,0.619055,0.559876,3,-788.086,-15.9383,81555,192,647.49,59.99,1.81661e+10,0
evt_433,42,1,-1,2,3,11.9979,1.28523,2,-872.977,-64.5409,46753,2130,359.99,167.49,1.81661e+10,0
evt_433,43,1,-1,2,3,-0.0947453,0.815577,1,-379.422,-379.422,22389,22389,447.49,447.49,1.81661e+10,0
evt_433,44,1,-1,3,3,6.34135,0.773477,1,-74.7634,-74.7634,2744,2744,192.49,192.49,1.81661e+10,0
evt_433,45,1,-1,3,3,-1.87136,1.03039,1,-38.2398,-38.2398,1444,1444,167.49,167.49,1.81661e+10,0
