timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,84,False,,,1.71,-0.4046
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,85,False,,,1.71,-0.41
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,86,False,,,1.71,-0.4055
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,87,False,,,1.71,-0.4167
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,88,True,isolation_forest,,3.38,-0.5169
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,89,True,isolation_forest,,3.7,-0.5076
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,90,False,,,1.71,-0.4377
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,91,False,,,1.71,-0.4265
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,92,False,,,1.89,-0.4648
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,93,False,,,1.71,-0.4292
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,94,False,,,1.74,-0.4449
2026-04-09T15:25:01Z,Digitizer_run1611_subrun2.csv,95,False,,,1.77,-0.4352
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,0,False,,,2.79,-0.4278
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,1,False,,,3.54,-0.4411
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,2,False,,,2.79,-0.4063
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,3,False,,,3.71,-0.4743
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,4,False,,,2.79,-0.4423
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,5,False,,,2.79,-0.4587
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,6,False,,,2.79,-0.4358
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,7,False,,,2.79,-0.4343
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,8,False,,,2.79,-0.4374
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,9,False,,,2.79,-0.4426
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,10,False,,,2.79,-0.4177
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,11,False,,,2.79,-0.4644
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,12,False,,,2.79,-0.4356
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,13,True,isolation_forest,,3.1,-0.4971
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,14,False,,,2.79,-0.4125
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,15,False,,,2.79,-0.4383
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,16,False,,,3.5,-0.4686
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,17,False,,,3.11,-0.4659
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,18,False,,,2.79,-0.4041
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,19,False,,,2.79,-0.4102
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,20,False,,,2.79,-0.438
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,21,False,,,2.79,-0.4191
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,22,False,,,2.79,-0.4059
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,23,False,,,2.79,-0.4158
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,24,False,,,2.79,-0.4293
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,25,False,,,2.79,-0.4227
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,26,False,,,2.79,-0.4198
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,27,False,,,2.79,-0.4299
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,28,False,,,2.79,-0.4214
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,29,False,,,2.79,-0.4072
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,30,False,,,2.79,-0.3961
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,31,False,,,2.79,-0.4178
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,32,False,,,2.79,-0.4277
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,33,False,,,2.79,-0.4617
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,34,False,,,2.79,-0.4145
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,35,False,,,2.79,-0.411
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,36,False,,,2.79,-0.4407
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,37,False,,,2.79,-0.4091
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,38,False,,,2.79,-0.4377
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,39,False,,,2.79,-0.4146
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,40,False,,,2.79,-0.4146
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,41,False,,,2.79,-0.4156
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,42,False,,,2.79,-0.4319
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,43,False,,,2.91,-0.436
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,44,False,,,2.79,-0.4417
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,45,False,,,2.79,-0.4246
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,46,False,,,2.79,-0.4377
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,47,False,,,2.79,-0.45
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,48,False,,,2.79,-0.4108
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,49,False,,,2.79,-0.4106
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,50,False,,,2.79,-0.3972
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,51,False,,,2.79,-0.3993
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,52,False,,,2.79,-0.409
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,53,False,,,2.79,-0.4008
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,54,False,,,2.79,-0.417
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,55,False,,,2.79,-0.4322
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,56,False,,,2.79,-0.4264
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,57,False,,,2.79,-0.4523
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,58,False,,,2.88,-0.4607
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,59,False,,,3.02,-0.4732
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,60,False,,,2.79,-0.4493
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,61,False,,,2.79,-0.4442
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,62,False,,,2.79,-0.4278
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,63,False,,,2.79,-0.4326
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,64,False,,,3.06,-0.4581
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,65,False,,,2.79,-0.472
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,66,False,,,2.79,-0.4038
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,67,False,,,2.79,-0.4151
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,68,False,,,2.79,-0.4147
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,69,False,,,2.79,-0.4337
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,70,False,,,2.79,-0.4198
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,71,False,,,2.79,-0.4119
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,72,False,,,2.79,-0.4328
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,73,False,,,2.79,-0.4183
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,74,False,,,2.79,-0.4527
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,75,False,,,3.27,-0.4475
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,76,False,,,2.79,-0.3999
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,77,False,,,2.79,-0.4056
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,78,False,,,3.18,-0.4646
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,79,True,isolation_forest,,2.79,-0.5065
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,80,False,,,2.79,-0.4461
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,81,False,,,2.79,-0.4615
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,82,False,,,2.79,-0.4237
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,83,False,,,2.79,-0.4069
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,84,False,,,2.79,-0.4777
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,85,True,isolation_forest,,3.45,-0.4862
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,86,False,,,2.79,-0.4327
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,87,False,,,2.79,-0.4071
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,88,False,,,3.42,-0.4718
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,89,False,,,2.79,-0.4755
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,90,False,,,2.79,-0.425
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,91,False,,,2.79,-0.4537
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,92,False,,,2.79,-0.4539
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,93,False,,,2.79,-0.433
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,94,False,,,2.79,-0.4352
2026-04-09T15:25:05Z,Digitizer_run1607_subrun319.csv,95,False,,,2.79,-0.4386
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,0,False,,,3.17,-0.4145
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,1,False,,,1.41,-0.3804
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,2,False,,,1.93,-0.4063
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,3,False,,,1.93,-0.4182
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,4,False,,,2.1,-0.3935
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,5,False,,,2.14,-0.4197
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,6,False,,,1.64,-0.4219
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,7,False,,,2.62,-0.4344
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,8,False,,,1.9,-0.397
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,9,False,,,1.41,-0.3888
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,10,False,,,1.41,-0.396
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,11,False,,,1.87,-0.4107
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,12,False,,,2.53,-0.4617
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,13,False,,,2.0,-0.4377
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,14,False,,,1.55,-0.4169
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,15,False,,,1.63,-0.4441
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,16,False,,,1.55,-0.3953
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,17,False,,,1.55,-0.4131
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,18,False,,,1.74,-0.3956
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,19,False,,,1.68,-0.3939
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,20,False,,,2.77,-0.3958
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,21,False,,,1.71,-0.3972
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,22,False,,,2.99,-0.456
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,23,False,,,2.99,-0.4448
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,24,False,,,2.99,-0.4562
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,25,False,,,2.5,-0.4179
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,26,False,,,2.8,-0.4567
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,27,False,,,2.58,-0.4523
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,28,False,,,2.82,-0.4638
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,29,True,isolation_forest,,3.85,-0.52
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,30,False,,,1.48,-0.3989
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,31,False,,,2.75,-0.4425
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,32,False,,,2.55,-0.4357
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,33,False,,,1.47,-0.4021
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,34,False,,,2.37,-0.4109
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,35,False,,,1.66,-0.403
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,36,False,,,3.63,-0.4061
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,37,False,,,1.8,-0.386
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,38,False,,,4.41,-0.446
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,39,False,,,2.74,-0.4325
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,40,False,,,1.42,-0.3776
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,41,False,,,1.64,-0.4042
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,42,False,,,2.08,-0.4153
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,43,False,,,1.72,-0.3914
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,44,False,,,2.23,-0.4189
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,45,False,,,2.41,-0.4279
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,46,False,,,2.53,-0.4338
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,47,True,statistical+IF,pulseHeight_min_median;pulseArea_min_median,5.67,-0.5095
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,48,False,,,2.75,-0.433
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,49,False,,,2.91,-0.44
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,50,False,,,3.38,-0.4791
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,51,False,,,2.81,-0.4647
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,52,False,,,1.41,-0.3864
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,53,False,,,1.68,-0.4199
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,54,False,,,3.12,-0.4239
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,55,False,,,1.67,-0.4123
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,56,False,,,2.45,-0.4312
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,57,False,,,2.5,-0.4361
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,58,False,,,2.15,-0.4155
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,59,False,,,1.53,-0.4188
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,60,False,,,2.47,-0.4481
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,61,False,,,2.45,-0.428
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,62,False,,,2.64,-0.4463
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,63,False,,,1.96,-0.4329
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,64,False,,,2.34,-0.4073
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,65,False,,,2.43,-0.4266
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,66,False,,,1.75,-0.4017
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,67,False,,,1.93,-0.4047
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,68,False,,,1.41,-0.3811
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,69,False,,,1.41,-0.3808
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,70,False,,,2.46,-0.416
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,71,False,,,2.21,-0.4124
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,72,False,,,1.8,-0.4174
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,73,False,,,2.25,-0.405
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,74,False,,,2.97,-0.4199
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,75,False,,,3.04,-0.4194
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,76,False,,,2.04,-0.434
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,77,False,,,3.99,-0.4732
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,78,False,,,2.24,-0.4109
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,79,False,,,2.3,-0.4339
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,80,False,,,2.31,-0.3955
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,81,False,,,2.81,-0.4437
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,82,False,,,2.76,-0.4049
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,83,False,,,2.73,-0.4112
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,84,False,,,1.9,-0.401
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,85,False,,,3.45,-0.4483
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,86,False,,,1.53,-0.3903
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,87,False,,,2.53,-0.4147
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,88,False,,,3.42,-0.4749
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,89,False,,,2.87,-0.4554
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,90,False,,,1.8,-0.4335
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,91,False,,,2.15,-0.4664
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,92,False,,,1.98,-0.4724
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,93,False,,,3.11,-0.4684
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,94,True,isolation_forest,,3.44,-0.4857
2026-04-09T15:25:08Z,Digitizer_run1607_subrun276.csv,95,False,,,2.98,-0.4683
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,0,False,,,1.8,-0.3766
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,1,False,,,1.8,-0.3966
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,2,False,,,1.97,-0.4171
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,3,False,,,2.1,-0.4355
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,4,False,,,3.54,-0.4576
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,5,False,,,3.24,-0.4705
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,6,False,,,2.64,-0.4468
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,7,False,,,1.96,-0.4405
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,8,False,,,1.8,-0.385
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,9,False,,,2.35,-0.3998
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,10,False,,,2.74,-0.4114
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,11,False,,,1.8,-0.4024
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,12,False,,,2.0,-0.4113
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,13,False,,,2.28,-0.4336
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,14,False,,,1.8,-0.3923
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,15,False,,,1.8,-0.3902
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,16,False,,,2.04,-0.4446
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,17,True,isolation_forest,,2.27,-0.4832
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,18,False,,,1.82,-0.4064
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,19,False,,,2.76,-0.4302
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,20,False,,,2.4,-0.4057
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,21,False,,,2.45,-0.3992
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,22,False,,,2.72,-0.47
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,23,False,,,2.38,-0.4086
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,24,False,,,2.12,-0.453
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,25,False,,,2.55,-0.4238
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,26,False,,,1.8,-0.415
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,27,False,,,2.15,-0.4087
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,28,False,,,1.8,-0.412
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,29,False,,,2.6,-0.4072
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,30,False,,,2.01,-0.4157
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,31,False,,,2.42,-0.4251
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,32,False,,,1.8,-0.4235
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,33,False,,,1.8,-0.4094
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,34,False,,,1.8,-0.4177
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,35,False,,,2.08,-0.4321
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,36,False,,,2.07,-0.3906
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,37,False,,,1.99,-0.4168
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,38,False,,,1.8,-0.3852
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,39,False,,,1.8,-0.3933
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,40,False,,,1.8,-0.3839
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,41,False,,,1.8,-0.3981
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,42,False,,,1.8,-0.3857
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,43,False,,,1.8,-0.3862
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,44,False,,,2.44,-0.4293
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,45,False,,,1.8,-0.3901
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,46,False,,,1.8,-0.4227
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,47,False,,,2.49,-0.4416
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,48,False,,,1.8,-0.383
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,49,False,,,1.87,-0.4201
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,50,False,,,2.0,-0.4077
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,51,False,,,1.9,-0.4145
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,52,False,,,2.69,-0.4216
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,53,False,,,2.41,-0.4024
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,54,False,,,1.94,-0.4168
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,55,False,,,1.96,-0.4088
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,56,False,,,2.38,-0.4097
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,57,False,,,2.83,-0.4337
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,58,False,,,1.8,-0.4031
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,59,False,,,1.9,-0.4289
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,60,False,,,2.0,-0.4113
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,61,False,,,1.8,-0.3842
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,62,False,,,2.03,-0.4075
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,63,False,,,2.1,-0.424
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,64,False,,,2.02,-0.4326
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,65,False,,,1.8,-0.4025
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,66,False,,,1.82,-0.4065
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,67,False,,,1.8,-0.4015
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,68,False,,,1.8,-0.395
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,69,False,,,1.8,-0.3874
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,70,False,,,1.97,-0.4058
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,71,False,,,1.8,-0.3936
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,72,False,,,1.8,-0.3911
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,73,False,,,1.8,-0.3953
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,74,False,,,1.92,-0.3977
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,75,False,,,1.96,-0.398
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,76,False,,,1.8,-0.3894
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,77,False,,,1.8,-0.4145
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,78,False,,,1.8,-0.3893
2026-04-09T15:25:12Z,Digitizer_run1609_subrun382.csv,79,False,,,2.35,-0.4127
